,-1.831120848656E+000,1.608269929886E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.002127647400E+000,1.389604926109E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.172878026962E+000,1.103676795959E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.284289360046E+000,8.494217991829E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.240000000000E+002
,-2.198889017105E+000,1.025558948517E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.301635980606E+000,7.676823735237E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.385074615479E+000,4.452733993530E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.420323848724E+000,1.699278801680E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.250000000000E+002
,-2.387657165527E+000,3.660362958908E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.413881778717E+000,8.968756347895E-002,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.403273105621E+000,-2.431714981794E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.359503984451E+000,-5.172900557518E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.260000000000E+002
,-2.383925914764E+000,-3.169234693050E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.331521034241E+000,-5.895196199417E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.227723836899E+000,-9.059548974037E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.108485460281E+000,-1.156629085541E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.270000000000E+002
,-2.189695835114E+000,-9.685481190681E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.062878131866E+000,-1.215470075607E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.874275565147E+000,-1.489935755730E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.689234375954E+000,-1.696849584579E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.280000000000E+002
,-1.822163462639E+000,-1.537058353424E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.631133437157E+000,-1.738451123238E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.372954607010E+000,-1.948791503906E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.137109160423E+000,-2.095177650452E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.290000000000E+002
,-1.312208652496E+000,-1.977773308754E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.072328925133E+000,-2.117444276810E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-7.654174566269E-001,-2.246681690216E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-4.978823065758E-001,-2.320678710938E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.300000000000E+002
,-7.018035054207E-001,-2.256608009338E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-4.323634207249E-001,-2.323327302933E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.014953255653E-001,-2.361031532288E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.760484874249E-001,-2.356644153595E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.310000000000E+002
,-4.056899249554E-002,-2.352691650391E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,2.367659211159E-001,-2.341094970703E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,5.648818612099E-001,-2.284223079681E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,8.299425840378E-001,-2.201807498932E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.320000000000E+002
,6.182437539101E-001,-2.259915828705E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,8.811727762222E-001,-2.170935153961E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.180049300194E+000,-2.024078130722E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.411146163940E+000,-1.870312333107E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.330000000000E+002
,1.222026109695E+000,-1.987298011780E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.449405670166E+000,-1.828087449074E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.694914460182E+000,-1.603099703789E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.873318076134E+000,-1.390444755554E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.340000000000E+002
,1.723002076149E+000,-1.558140397072E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.896546363831E+000,-1.341502547264E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,2.068866252899E+000,-1.056547403336E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,2.180116653442E+000,-8.022377490997E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.350000000000E+002
,2.082005500793E+000,-1.008057594299E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,2.187757492065E+000,-7.514144778252E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,2.272976160049E+000,-4.294979274273E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,2.308055877686E+000,-1.541454344988E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.360000000000E+002
,2.271542310715E+000,-3.820309937000E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,2.300997495651E+000,-1.060228571296E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,2.292236089706E+000,2.268641740084E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,2.248302459717E+000,5.009415745735E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.370000000000E+002
,2.277894496918E+000,2.692665457726E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,2.228686332703E+000,5.424425601959E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,2.126654624939E+000,8.594241142273E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,2.007270574570E+000,1.110012412071E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.380000000000E+002
,2.102101087570E+000,8.935737013817E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.978189349174E+000,1.141949534416E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.791128039360E+000,1.417436003685E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.605971813202E+000,1.624226689339E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.390000000000E+002
,1.759743928909E+000,1.441232919693E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.571095347404E+000,1.644837021828E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.314109086990E+000,1.856590747833E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.078188538551E+000,2.002826690674E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.400000000000E+002
,1.279572725296E+000,1.869132757187E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.041358470917E+000,2.011595010757E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,7.351944446564E-001,2.142524957657E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,4.676298797131E-001,2.216357231140E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.410000000000E+002
,7.010946273804E-001,2.144087553024E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,4.324697554111E-001,2.213954210281E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.018430963159E-001,2.253493547440E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.756824702024E-001,2.248940706253E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.420000000000E+002
,7.133275270462E-002,2.245395183563E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.061033099890E-001,2.237048625946E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-5.345037579536E-001,2.182006597519E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-7.995005846024E-001,2.099437952042E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.430000000000E+002
,-5.589816570282E-001,2.166381835938E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-8.229205012321E-001,2.080492734909E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.122585058212E+000,1.935312151909E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.353577971458E+000,1.781417965889E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.440000000000E+002
,-1.139480710030E+000,1.914823412895E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.368697881699E+000,1.758297204971E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.615434885025E+000,1.534696936607E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.793702840805E+000,1.321948409081E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.450000000000E+002
,-1.624174833298E+000,1.512215495110E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.800236582756E+000,1.297638535500E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.974125862122E+000,1.013669610023E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.085220098495E+000,7.593084573746E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.460000000000E+002
,-1.975093841553E+000,9.919543862343E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.083840847015E+000,7.365827560425E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.170843362808E+000,4.151715040207E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.205759048462E+000,1.398135721684E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.470000000000E+002
,-2.165263414383E+000,3.965760469437E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.197950601578E+000,1.209476515651E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.191043376923E+000,-2.119560092688E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.146951436996E+000,-4.859923422337E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.480000000000E+002
,-2.180778503418E+000,-2.257197797298E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.134779214859E+000,-4.994383752346E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.034522771835E+000,-8.169573545456E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.914998888969E+000,-1.067461609840E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.490000000000E+002
,-2.021810054779E+000,-8.249741792679E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.900826334953E+000,-1.074771642685E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.715318202972E+000,-1.351273059845E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.530051946640E+000,-1.557943940163E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.500000000000E+002
,-1.702470541000E+000,-1.353480100632E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.516233921051E+000,-1.559270858765E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.260453343391E+000,-1.772435903549E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.024461627007E+000,-1.918526172638E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.510000000000E+002
,-1.249566674232E+000,-1.769573450089E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.013054132462E+000,-1.914811968803E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-7.076507806778E-001,-2.047435998917E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-4.400592148304E-001,-2.121109247208E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.520000000000E+002
,-7.003505229950E-001,-2.040904521942E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-4.325798749924E-001,-2.113914251328E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.022069677711E-001,-2.155294179916E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.752996295691E-001,-2.150581836700E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.530000000000E+002
,-9.946438670158E-002,-2.146937370300E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.780341118574E-001,-2.141848325729E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,5.067088603973E-001,-2.088644742966E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,7.716428041458E-001,-2.005928754807E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.540000000000E+002
,5.046741962433E-001,-2.080491781235E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,7.695875167847E-001,-1.997712016106E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.070032715797E+000,-1.854219079018E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.300924301147E+000,-1.700201988220E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.550000000000E+002
,1.063758850098E+000,-1.848214507103E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.294784426689E+000,-1.694399356842E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.542745709419E+000,-1.472199559212E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.720882296562E+000,-1.259361743927E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.560000000000E+002
,1.533447623253E+000,-1.469950914383E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.712006449699E+000,-1.257468461990E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.887465000153E+000,-9.744994640350E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.998408317566E+000,-7.200898528099E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.570000000000E+002
,1.876878619194E+000,-9.770658612251E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.988610625267E+000,-7.230037450790E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,2.077400684357E+000,-4.021107554436E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,2.112158298492E+000,-1.267489492893E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.580000000000E+002
,2.067565917969E+000,-4.098514616489E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,2.103486061096E+000,-1.346421688795E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,2.098440408707E+000,1.982666701078E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,2.054196357727E+000,4.722621142864E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.590000000000E+002
,2.091443777084E+000,1.857655942440E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,2.048665523529E+000,4.599893391132E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.950194716454E+000,7.780367136002E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.830536723137E+000,1.028458833694E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.600000000000E+002
,1.947895050049E+000,7.619467973709E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.829861760139E+000,1.013133287430E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.645919322968E+000,1.290644049644E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.460548281670E+000,1.497198462486E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.610000000000E+002
,1.649690628052E+000,1.272785186768E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.465896487236E+000,1.480737566948E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.211335301399E+000,1.695311903954E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,9.752762317657E-001,1.841261386871E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.620000000000E+002
,1.221855640411E+000,1.677956938744E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,9.870811104774E-001,1.825956225395E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,6.824520826340E-001,1.960276365280E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,4.148359596729E-001,2.033796310425E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.630000000000E+002
,6.995708346367E-001,1.945891380310E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,4.326936006546E-001,2.022039413452E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.025869250298E-001,2.065265655518E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.749000102282E-001,2.060400009155E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.640000000000E+002
,1.252872943878E-001,2.056216239929E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.522347182035E-001,2.054390668869E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-4.811733663082E-001,2.003034591675E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-7.460455298424E-001,1.920177817345E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.650000000000E+002
,-4.547102749348E-001,2.001294612885E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-7.205626368523E-001,1.921641230583E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.021781086922E+000,1.779847621918E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.252574205399E+000,1.625713348389E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.660000000000E+002
,-9.940196275711E-001,1.786742568016E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.226824522018E+000,1.635664939880E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.476006269455E+000,1.414878726006E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.654015779495E+000,1.201956510544E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.670000000000E+002
,-1.449824452400E+000,1.430891513824E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.630859851837E+000,1.220537304878E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.807887673378E+000,9.385818243027E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.918685793877E+000,6.841270923615E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.680000000000E+002
,-1.786293148994E+000,9.632381796837E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.900999903679E+000,7.105237841606E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.991581439972E+000,3.901622891426E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-2.026187419891E+000,1.147982031107E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.690000000000E+002
,-1.977400064468E+000,4.220079183578E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-2.016554117203E+000,1.472572684288E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-2.013377428055E+000,-1.856451779604E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.968987584114E+000,-4.596000313759E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.700000000000E+002
,-2.008940458298E+000,-1.489705443382E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.969395279884E+000,-4.236617088318E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.872720479965E+000,-7.422284483910E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.752934694290E+000,-9.925705790520E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.710000000000E+002
,-1.879579663277E+000,-7.038187384605E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.764518737793E+000,-9.563613533974E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.582154512405E+000,-1.234875798225E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-1.396683931351E+000,-1.441317558289E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.720000000000E+002
,-1.600857138634E+000,-1.198297142982E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-1.419535875320E+000,-1.408385753632E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.166207671165E+000,-1.624367475510E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-9.300854802132E-001,-1.770181417465E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.730000000000E+002
,-1.196158766747E+000,-1.593327283859E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-9.631586670876E-001,-1.744071602821E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-6.593176722527E-001,-1.880089879036E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,-3.916794955730E-001,-1.953462600708E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.740000000000E+002
,-6.987552046776E-001,-1.858067035675E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,-4.328107535839E-001,-1.937348604202E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,-1.029829531908E-001,-1.982426881790E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.744836270809E-001,-1.977414608002E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.750000000000E+002
,-1.490732580423E-001,-1.972304701805E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.284331083298E-001,-1.973749160767E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,4.576252102852E-001,-1.924249768257E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,7.224368453026E-001,-1.841258883476E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.760000000000E+002
,4.085760712624E-001,-1.927989959717E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,6.753315925598E-001,-1.851480245590E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,9.773159623146E-001,-1.711397886276E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.208013534546E+000,-1.557152271271E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.770000000000E+002
,9.295555949211E-001,-1.729793906212E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.164110183716E+000,-1.581480383873E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.414508700371E+000,-1.362121343613E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.592395901680E+000,-1.149119496346E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.780000000000E+002
,1.372466564178E+000,-1.394653677940E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.555957674980E+000,-1.186461567879E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.734554886818E+000,-9.055336117744E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.845213651657E+000,-6.510370969772E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.790000000000E+002
,1.702438473701E+000,-9.503418803215E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.820109486580E+000,-6.990134716034E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.912486433983E+000,-3.791968226433E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.946947455406E+000,-1.038320511580E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.800000000000E+002
,1.893880009651E+000,-4.331724047661E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.936268568039E+000,-1.589200943708E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.934968709946E+000,1.739642471075E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.890439867973E+000,4.478787779808E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.810000000000E+002
,1.932466745377E+000,1.149688288569E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.896166443825E+000,3.900894522667E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.801298379898E+000,7.091665267944E-001,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.681391119957E+000,9.594308137894E-001,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.820000000000E+002
,1.816207408905E+000,6.500217318535E-001,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.704140901566E+000,9.038873910904E-001,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.523367881775E+000,1.183399796486E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,1.337803363800E+000,1.389732837677E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.830000000000E+002
,1.555507302284E+000,1.129296779633E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,1.376689434052E+000,1.341495990753E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,1.124608278275E+000,1.558883428574E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,8.884271383286E-001,1.704567074776E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.840000000000E+002
,1.172238469124E+000,1.514876246452E+000,-9.998577833176E-002,-2.631579060107E-003,0.000000000000E+000,9.410491585732E-001,1.668349623680E+000,-7.221195101738E-002,-2.631579060107E-003,0.000000000000E+000,6.380101442337E-001,1.806068301201E+000,-3.888335824013E-002,-2.631579060107E-003,0.000000000000E+000,3.703525364399E-001,1.879300236702E+000,-1.110953092575E-002,-2.631579060107E-003,0.000000000000E+000,2.850000000000E+002
